"value","percentage","datetime"
28033.237,0.350584707267433,2019-11-01T00:00:00.000+01:00
26787.566,0.359871622034635,2019-11-02T00:00:00.000+01:00
25172.577,0.369314785075518,2019-11-03T00:00:00.000+01:00
28397.664,0.319648055649991,2019-11-04T00:00:00.000+01:00
29354.048,0.287491264188614,2019-11-05T00:00:00.000+01:00
31070.666,0.225934322016828,2019-11-06T00:00:00.000+01:00
30918.122,0.261461986352648,2019-11-07T00:00:00.000+01:00
31129.472,0.289847233391958,2019-11-08T00:00:00.000+01:00
29933.934,0.311174180947863,2019-11-09T00:00:00.000+01:00
29038.668,0.367440369531383,2019-11-10T00:00:00.000+01:00
32400.458,0.248217885889814,2019-11-11T00:00:00.000+01:00
32257.31,0.226388862356122,2019-11-12T00:00:00.000+01:00
32113.562,0.225072836382684,2019-11-13T00:00:00.000+01:00
32751.721,0.237010761409274,2019-11-14T00:00:00.000+01:00
33172.784,0.222948462579786,2019-11-15T00:00:00.000+01:00
31882.689,0.246341718709628,2019-11-16T00:00:00.000+01:00
30947.6,0.292897370323427,2019-11-17T00:00:00.000+01:00
33051.939,0.216075503190875,2019-11-18T00:00:00.000+01:00
33426.693,0.177587147534527,2019-11-19T00:00:00.000+01:00
33510.813,0.166876922670189,2019-11-20T00:00:00.000+01:00
33659.271,0.17132405102324,2019-11-21T00:00:00.000+01:00
33565.598,0.282836496251044,2019-11-22T00:00:00.000+01:00
30215.746,0.350055266586716,2019-11-23T00:00:00.000+01:00
30159.163,0.332385332887363,2019-11-24T00:00:00.000+01:00
32568.049,0.252262745320174,2019-11-25T00:00:00.000+01:00
32968.468,0.284686959535399,2019-11-26T00:00:00.000+01:00
32751.751,0.341010220472197,2019-11-27T00:00:00.000+01:00
32883.513,0.320806128943379,2019-11-28T00:00:00.000+01:00
33402.246,0.239073023616543,2019-11-29T00:00:00.000+01:00
31561.558,0.303095091544316,2019-11-30T00:00:00.000+01:00
30837.766,0.314834046802981,2019-12-01T00:00:00.000+01:00
32830.215,0.282230593642419,2019-12-02T00:00:00.000+01:00
33586.02,0.227690615780857,2019-12-03T00:00:00.000+01:00
34101.56,0.220293341856293,2019-12-04T00:00:00.000+01:00
33623.646,0.233768261547446,2019-12-05T00:00:00.000+01:00
31697.882,0.2294679879491,2019-12-06T00:00:00.000+01:00
31050.174,0.233008984393371,2019-12-07T00:00:00.000+01:00
29792.809,0.274416612497753,2019-12-08T00:00:00.000+01:00
31731.724,0.26350537190002,2019-12-09T00:00:00.000+01:00
32745.334,0.228539582613578,2019-12-10T00:00:00.000+01:00
32604.167,0.272809687843774,2019-12-11T00:00:00.000+01:00
31899.933,0.346350459541795,2019-12-12T00:00:00.000+01:00
30073.827,0.40870728189992,2019-12-13T00:00:00.000+01:00
28807.886,0.429447598330741,2019-12-14T00:00:00.000+01:00
28413.619,0.39789889370329,2019-12-15T00:00:00.000+01:00
31817.005,0.310706786002324,2019-12-16T00:00:00.000+01:00
31595.427,0.263600890002024,2019-12-17T00:00:00.000+01:00
31068.758,0.292571748014595,2019-12-18T00:00:00.000+01:00
29097.742,0.390025572516521,2019-12-19T00:00:00.000+01:00
27428.763,0.403221682197355,2019-12-20T00:00:00.000+01:00
21742.078,0.369652178473933,2019-12-21T00:00:00.000+01:00
21626.368,0.409700976610405,2019-12-22T00:00:00.000+01:00
25420.188,0.348511815511987,2019-12-23T00:00:00.000+01:00
21925.877,0.353267540066993,2019-12-24T00:00:00.000+01:00
18226.06,0.299760084173328,2019-12-25T00:00:00.000+01:00
23366.461,0.314796539839144,2019-12-26T00:00:00.000+01:00
27714.457,0.311706951619603,2019-12-27T00:00:00.000+01:00
27139.553,0.324038376996134,2019-12-28T00:00:00.000+01:00
26277.106,0.310792530766734,2019-12-29T00:00:00.000+01:00
28086.224,0.280790711374185,2019-12-30T00:00:00.000+01:00
25197.325,0.25878807687701,2019-12-31T00:00:00.000+01:00
21543.307,0.247743810308063,2020-01-01T00:00:00.000+01:00
27250.161,0.247518485161668,2020-01-02T00:00:00.000+01:00
30144.081,0.287237890173996,2020-01-03T00:00:00.000+01:00
28548.963,0.323291339528017,2020-01-04T00:00:00.000+01:00
27919.453,0.303757398138966,2020-01-05T00:00:00.000+01:00
28859.055,0.302285298266951,2020-01-06T00:00:00.000+01:00
31629.62,0.23782853666336,2020-01-07T00:00:00.000+01:00
32087.406,0.235479998404272,2020-01-08T00:00:00.000+01:00
31023.735,0.253738534813803,2020-01-09T00:00:00.000+01:00
30999.991,0.259162000098197,2020-01-10T00:00:00.000+01:00
28752.542,0.239277386593607,2020-01-11T00:00:00.000+01:00
28125.224,0.228329873436034,2020-01-12T00:00:00.000+01:00
29679.758,0.21210301850426,2020-01-13T00:00:00.000+01:00
29068.835,0.279793006093813,2020-01-14T00:00:00.000+01:00
29355.419,0.252260914719824,2020-01-15T00:00:00.000+01:00
29275.753,0.252559921200916,2020-01-16T00:00:00.000+01:00
29602.418,0.247933843320068,2020-01-17T00:00:00.000+01:00
27574.665,0.274477089161335,2020-01-18T00:00:00.000+01:00
26736.934,0.334315087014291,2020-01-19T00:00:00.000+01:00
29069.513,0.279106649810532,2020-01-20T00:00:00.000+01:00
28768.886,0.234601606216386,2020-01-21T00:00:00.000+01:00
29514.968,0.213213285539023,2020-01-22T00:00:00.000+01:00
30812.002,0.183053836722797,2020-01-23T00:00:00.000+01:00
31180.026,0.18189653334782,2020-01-24T00:00:00.000+01:00
29952.35,0.214463932463439,2020-01-25T00:00:00.000+01:00
27717.024,0.272784063212389,2020-01-26T00:00:00.000+01:00
28618.996,0.258522300990984,2020-01-27T00:00:00.000+01:00
28294.468,0.23642952171251,2020-01-28T00:00:00.000+01:00
28980.173,0.232578085318683,2020-01-29T00:00:00.000+01:00
28657.367,0.251251073076987,2020-01-30T00:00:00.000+01:00
29661.996,0.263366920744482,2020-01-31T00:00:00.000+01:00
26949.048,0.33098540735113,2020-02-01T00:00:00.000+01:00
26062.006,0.314087407509372,2020-02-02T00:00:00.000+01:00
28995.577,0.2417814597094,2020-02-03T00:00:00.000+01:00
29493.82,0.254667302863906,2020-02-04T00:00:00.000+01:00
29953.721,0.260629885496326,2020-02-05T00:00:00.000+01:00
30097.795,0.238226856674709,2020-02-06T00:00:00.000+01:00
30440.999,0.229912208442142,2020-02-07T00:00:00.000+01:00
28764.62,0.242852726209201,2020-02-08T00:00:00.000+01:00
26626.066,0.286748875776712,2020-02-09T00:00:00.000+01:00
28169.199,0.27082148375533,2020-02-10T00:00:00.000+01:00
29615.502,0.224982617225257,2020-02-11T00:00:00.000+01:00
30223.6,0.213470559012165,2020-02-12T00:00:00.000+01:00
29442.069,0.234968750953197,2020-02-13T00:00:00.000+01:00
30872.33,0.245880854764211,2020-02-14T00:00:00.000+01:00
27636.833,0.290619429134058,2020-02-15T00:00:00.000+01:00
25497.581,0.31895782464637,2020-02-16T00:00:00.000+01:00
27732.265,0.270753480150182,2020-02-17T00:00:00.000+01:00
29117.215,0.249534755708932,2020-02-18T00:00:00.000+01:00
29556.862,0.240944391646442,2020-02-19T00:00:00.000+01:00
29229.162,0.24896844424869,2020-02-20T00:00:00.000+01:00
29276.56,0.244287897877263,2020-02-21T00:00:00.000+01:00
26922.059,0.257289120910503,2020-02-22T00:00:00.000+01:00
26465.534,0.269163738411077,2020-02-23T00:00:00.000+01:00
28618.403,0.245860017191574,2020-02-24T00:00:00.000+01:00
27848.699,0.312143175521353,2020-02-25T00:00:00.000+01:00
27647.375,0.305554796354475,2020-02-26T00:00:00.000+01:00
27702.364,0.293554196389627,2020-02-27T00:00:00.000+01:00
27867.407,0.284251621201012,2020-02-28T00:00:00.000+01:00
23186.485,0.382371435983487,2020-02-29T00:00:00.000+01:00
22298.353,0.38019781158344,2020-03-01T00:00:00.000+01:00
24657.572,0.367886806465085,2020-03-02T00:00:00.000+01:00
25947.475,0.375772356127021,2020-03-03T00:00:00.000+01:00
26915.425,0.344528098872512,2020-03-04T00:00:00.000+01:00
25943.412,0.379847786575874,2020-03-05T00:00:00.000+01:00
26069.86,0.393021409846977,2020-03-06T00:00:00.000+01:00
25645.474,0.362396275610182,2020-03-07T00:00:00.000+01:00
25393.69,0.384198212992019,2020-03-08T00:00:00.000+01:00
27462.199,0.296662936675615,2020-03-09T00:00:00.000+01:00
28391.401,0.307895751447841,2020-03-10T00:00:00.000+01:00
28859.371,0.278579296863658,2020-03-11T00:00:00.000+01:00
29378.087,0.300716668404925,2020-03-12T00:00:00.000+01:00
29246.734,0.330825834625395,2020-03-13T00:00:00.000+01:00
28158.604,0.310834661584503,2020-03-14T00:00:00.000+01:00
26620.108,0.325128556555492,2020-03-15T00:00:00.000+01:00
28188.254,0.374174096243565,2020-03-16T00:00:00.000+01:00
27946.414,0.39852503713639,2020-03-17T00:00:00.000+01:00
28362.466,0.37506978719814,2020-03-18T00:00:00.000+01:00
27654.737,0.36963814093464,2020-03-19T00:00:00.000+01:00
27627.556,0.355209177185114,2020-03-20T00:00:00.000+01:00
26309.802,0.337366636753095,2020-03-21T00:00:00.000+01:00
25713.003,0.327166683790759,2020-03-22T00:00:00.000+01:00
26751.464,0.344520821138661,2020-03-23T00:00:00.000+01:00
27304.536,0.348412658926819,2020-03-24T00:00:00.000+01:00
28232.863,0.350908281143764,2020-03-25T00:00:00.000+01:00
27369.677,0.389667288262377,2020-03-26T00:00:00.000+01:00
27505.291,0.371011218043852,2020-03-27T00:00:00.000+01:00
26141.926,0.361045537359839,2020-03-28T00:00:00.000+01:00
23434.334,0.343399340074243,2020-03-29T00:00:00.000+01:00
24649.689,0.319564754313897,2020-03-30T00:00:00.000+02:00
24292.828,0.316083777926472,2020-03-31T00:00:00.000+02:00
24867.639,0.300788117917911,2020-04-01T00:00:00.000+02:00
25217.51,0.308378843371968,2020-04-02T00:00:00.000+02:00
25157.641,0.303609361965319,2020-04-03T00:00:00.000+02:00
22782.259,0.293661274477762,2020-04-04T00:00:00.000+02:00
20558.752,0.269736666189876,2020-04-05T00:00:00.000+02:00
24037.441,0.284561942524325,2020-04-06T00:00:00.000+02:00
24359.77,0.296350061730447,2020-04-07T00:00:00.000+02:00
24787.106,0.307080992026806,2020-04-08T00:00:00.000+02:00
23154.078,0.284630058140847,2020-04-09T00:00:00.000+02:00
22374.534,0.267143594278383,2020-04-10T00:00:00.000+02:00
22184.38,0.286806331873069,2020-04-11T00:00:00.000+02:00
21107.785,0.273172227460981,2020-04-12T00:00:00.000+02:00
23786.35,0.308829706877323,2020-04-13T00:00:00.000+02:00
25314.168,0.362817160670565,2020-04-14T00:00:00.000+02:00
24966.47,0.349809563621275,2020-04-15T00:00:00.000+02:00
24748.308,0.396907266757496,2020-04-16T00:00:00.000+02:00
24993.839,0.40270336961323,2020-04-17T00:00:00.000+02:00
24641.726,0.353102062332707,2020-04-18T00:00:00.000+02:00
22498.109,0.328823406769669,2020-04-19T00:00:00.000+02:00
23605.348,0.369513091301261,2020-04-20T00:00:00.000+02:00
23673.949,0.375824345983425,2020-04-21T00:00:00.000+02:00
24441.333,0.375433531805082,2020-04-22T00:00:00.000+02:00
25709.359,0.382993727907947,2020-04-23T00:00:00.000+02:00
26019.07,0.381572957436024,2020-04-24T00:00:00.000+02:00
25248.5,0.354517202919716,2020-04-25T00:00:00.000+02:00
24317.753,0.360617074607445,2020-04-26T00:00:00.000+02:00
26286.757,0.374174804691601,2020-04-27T00:00:00.000+02:00
25732.908,0.39295086416897,2020-04-28T00:00:00.000+02:00
23977.234,0.416923866031882,2020-04-29T00:00:00.000+02:00
22687.564,0.426539846332909,2020-04-30T00:00:00.000+02:00
19430.081,1,2020-05-01T00:00:00.000+02:00
20910.332,0.33433180396949,2020-05-02T00:00:00.000+02:00
21419.208,0.314351356898933,2020-05-03T00:00:00.000+02:00
24018.472,0.357714449455545,2020-05-04T00:00:00.000+02:00
25423.164,0.392450288780142,2020-05-05T00:00:00.000+02:00
25193.053,0.354538753552839,2020-05-06T00:00:00.000+02:00
25561.902,0.366696649585938,2020-05-07T00:00:00.000+02:00
25885.774,0.37642487131773,2020-05-08T00:00:00.000+02:00
24682.081,0.306196773642898,2020-05-09T00:00:00.000+02:00
23558.754,0.343071841630594,2020-05-10T00:00:00.000+02:00
25513.744,0.37765311412635,2020-05-11T00:00:00.000+02:00
27359.033,0.349552736193281,2020-05-12T00:00:00.000+02:00
27425.526,0.351586071458995,2020-05-13T00:00:00.000+02:00
27296.099,0.3943168339004,2020-05-14T00:00:00.000+02:00
26692.502,0.4112439804008,2020-05-15T00:00:00.000+02:00
24441.162,0.371361111424278,2020-05-16T00:00:00.000+02:00
23887.472,0.368606494533854,2020-05-17T00:00:00.000+02:00
26459.237,0.350065907827317,2020-05-18T00:00:00.000+02:00
27228.712,0.328204316718912,2020-05-19T00:00:00.000+02:00
27316.136,0.320741090933932,2020-05-20T00:00:00.000+02:00
27448.504,0.320016053672917,2020-05-21T00:00:00.000+02:00
27600.977,0.324018639803811,2020-05-22T00:00:00.000+02:00
25280.994,0.372869616220748,2020-05-23T00:00:00.000+02:00
23556.252,0.387242008279092,2020-05-24T00:00:00.000+02:00
26725.296,0.34149308553481,2020-05-25T00:00:00.000+02:00
26650.537,0.362363223046739,2020-05-26T00:00:00.000+02:00
26753.594,0.327537193524371,2020-05-27T00:00:00.000+02:00
26847.617,0.293188369739003,2020-05-28T00:00:00.000+02:00
26753.836,0.276585007528547,2020-05-29T00:00:00.000+02:00
25204.862,0.304610244797759,2020-05-30T00:00:00.000+02:00
24295.169,0.28334257664757,2020-05-31T00:00:00.000+02:00
26545.437,0.252253191135639,2020-06-01T00:00:00.000+02:00
27877.626,0.255499150425058,2020-06-02T00:00:00.000+02:00
27609.238,0.24175662038699,2020-06-03T00:00:00.000+02:00
27389.882,0.297648484254153,2020-06-04T00:00:00.000+02:00
27751.791,0.296164817090008,2020-06-05T00:00:00.000+02:00
26417.288,0.297377612159792,2020-06-06T00:00:00.000+02:00
25421.999,0.335244374921067,2020-06-07T00:00:00.000+02:00
27930.736,0.305424034831901,2020-06-08T00:00:00.000+02:00
28174.13,0.285622446337362,2020-06-09T00:00:00.000+02:00
27711.669,0.257886966658405,2020-06-10T00:00:00.000+02:00
27955.731,0.312355230823362,2020-06-11T00:00:00.000+02:00
27655.059,0.389042731557796,2020-06-12T00:00:00.000+02:00
26714.243,0.353540596000975,2020-06-13T00:00:00.000+02:00
26271.819,0.321202197981048,2020-06-14T00:00:00.000+02:00
28153.682,0.254713545308894,2020-06-15T00:00:00.000+02:00
28173.537,0.246806482404241,2020-06-16T00:00:00.000+02:00
28124.059,0.243955430085261,2020-06-17T00:00:00.000+02:00
29082.607,0.264512828463446,2020-06-18T00:00:00.000+02:00
29340.301,0.281406372135431,2020-06-19T00:00:00.000+02:00
27399.539,0.285027768881491,2020-06-20T00:00:00.000+02:00
26233.642,0.318844326320291,2020-06-21T00:00:00.000+02:00
27525.005,0.269745425240919,2020-06-22T00:00:00.000+02:00
27302.856,0.254923940754068,2020-06-23T00:00:00.000+02:00
27330.469,0.253137405071397,2020-06-24T00:00:00.000+02:00
27974.422,0.236334080648823,2020-06-25T00:00:00.000+02:00
28330.447,0.24283206497367,2020-06-26T00:00:00.000+02:00
27001.869,0.271893761825427,2020-06-27T00:00:00.000+02:00
26041.746,0.274964971241162,2020-06-28T00:00:00.000+02:00
27468.526,0.256421078887739,2020-06-29T00:00:00.000+02:00
27133.487,0.239758186917387,2020-06-30T00:00:00.000+02:00
27385.827,0.226614675760394,2020-07-01T00:00:00.000+02:00
28696.792,0.229691725009284,2020-07-02T00:00:00.000+02:00
29141.739,0.235660482708348,2020-07-03T00:00:00.000+02:00
26892.248,0.271016264937704,2020-07-04T00:00:00.000+02:00
25822.558,0.272844994034933,2020-07-05T00:00:00.000+02:00
27775.624,0.241869859052995,2020-07-06T00:00:00.000+02:00
27704.532,0.209543603598977,2020-07-07T00:00:00.000+02:00
28585.277,0.206484120773743,2020-07-08T00:00:00.000+02:00
28887.551,0.193667280501194,2020-07-09T00:00:00.000+02:00
29131.706,0.217631764936197,2020-07-10T00:00:00.000+02:00
26891.325,0.282596481188262,2020-07-11T00:00:00.000+02:00
25973.429,0.288490613119452,2020-07-12T00:00:00.000+02:00
28223.445,0.250482401547959,2020-07-13T00:00:00.000+02:00
29183.549,0.252748572782949,2020-07-14T00:00:00.000+02:00
29024.884,0.252625173357918,2020-07-15T00:00:00.000+02:00
29518.366,0.232544466330026,2020-07-16T00:00:00.000+02:00
29290.329,0.22876709805924,2020-07-17T00:00:00.000+02:00
26503.539,0.212984214118818,2020-07-18T00:00:00.000+02:00
25444.837,0.22541544256896,2020-07-19T00:00:00.000+02:00
27685.048,0.219452970366703,2020-07-20T00:00:00.000+02:00
28273.149,0.210066623675789,2020-07-21T00:00:00.000+02:00
27965.161,0.191851968600479,2020-07-22T00:00:00.000+02:00
27974.39,0.182448672009498,2020-07-23T00:00:00.000+02:00
28328.885,0.205113837664565,2020-07-24T00:00:00.000+02:00
26620.55,0.226162271220392,2020-07-25T00:00:00.000+02:00
25756.065,0.230402676414284,2020-07-26T00:00:00.000+02:00
27724.966,0.204278969213762,2020-07-27T00:00:00.000+02:00
28232.078,0.205795625287818,2020-07-28T00:00:00.000+02:00
27908.637,0.199746922389091,2020-07-29T00:00:00.000+02:00
28386.147,0.185840241109475,2020-07-30T00:00:00.000+02:00
28574.958,0.182422346714777,2020-07-31T00:00:00.000+02:00
26011.512,0.219515803797192,2020-08-01T00:00:00.000+02:00
25208.041,0.249316295085967,2020-08-02T00:00:00.000+02:00
26726.748,0.224124366472882,2020-08-03T00:00:00.000+02:00
26796.86,0.206134888492535,2020-08-04T00:00:00.000+02:00
26603.036,0.196732908493963,2020-08-05T00:00:00.000+02:00
26274.065,0.197033939375805,2020-08-06T00:00:00.000+02:00
26574.553,0.203619136453689,2020-08-07T00:00:00.000+02:00
25306.074,0.210423454052565,2020-08-08T00:00:00.000+02:00
24351.286,0.220422265481239,2020-08-09T00:00:00.000+02:00
25347.81,0.199891238730828,2020-08-10T00:00:00.000+02:00
25898.122,0.202207156687978,2020-08-11T00:00:00.000+02:00
26107.807,0.201716171658981,2020-08-12T00:00:00.000+02:00
26745.436,0.196556726235698,2020-08-13T00:00:00.000+02:00
26852.084,0.208881358334453,2020-08-14T00:00:00.000+02:00
24839.545,0.260576242816188,2020-08-15T00:00:00.000+02:00
24148.358,0.276811301216668,2020-08-16T00:00:00.000+02:00
26885.156,0.231261787960398,2020-08-17T00:00:00.000+02:00
27478.842,0.222966001866762,2020-08-18T00:00:00.000+02:00
26421.279,0.255012325272532,2020-08-19T00:00:00.000+02:00
26937.57,0.240042458733433,2020-08-20T00:00:00.000+02:00
26875.07,0.231902344990405,2020-08-21T00:00:00.000+02:00
25417.107,0.241880311403341,2020-08-22T00:00:00.000+02:00
24477.404,0.26879891618622,2020-08-23T00:00:00.000+02:00
26664.868,0.216530092196233,2020-08-24T00:00:00.000+02:00
27065.277,0.205680233350025,2020-08-25T00:00:00.000+02:00
27045.731,0.18341930003241,2020-08-26T00:00:00.000+02:00
27656.902,0.18365306369052,2020-08-27T00:00:00.000+02:00
27979.587,0.241279753248747,2020-08-28T00:00:00.000+02:00
26783.47,0.302997543741356,2020-08-29T00:00:00.000+02:00
26439.713,0.32319906641885,2020-08-30T00:00:00.000+02:00
28817.524,0.242287697069359,2020-08-31T00:00:00.000+02:00
29334.771,0.21218984362293,2020-09-01T00:00:00.000+02:00
29052.939,0.233097783702614,2020-09-02T00:00:00.000+02:00
29483.358,0.228682341722801,2020-09-03T00:00:00.000+02:00
29678.117,0.237016916119239,2020-09-04T00:00:00.000+02:00
27883.726,0.285487698798385,2020-09-05T00:00:00.000+02:00
26979.868,0.328793923878058,2020-09-06T00:00:00.000+02:00
29006.953,0.313729421795533,2020-09-07T00:00:00.000+02:00
29482.082,0.269776918753716,2020-09-08T00:00:00.000+02:00
29774.508,0.225540936776865,2020-09-09T00:00:00.000+02:00
29785.728,0.220694892659658,2020-09-10T00:00:00.000+02:00
29981.044,0.221652599314096,2020-09-11T00:00:00.000+02:00
28110.681,0.278378593994983,2020-09-12T00:00:00.000+02:00
26684.178,0.27645572408875,2020-09-13T00:00:00.000+02:00
27812.096,0.22098951519929,2020-09-14T00:00:00.000+02:00
28231.605,0.205324552061008,2020-09-15T00:00:00.000+02:00
28621.009,0.192092442363124,2020-09-16T00:00:00.000+02:00
29080.204,0.212809718937048,2020-09-17T00:00:00.000+02:00
29458.609,0.245909386760263,2020-09-18T00:00:00.000+02:00
27976.59,0.295154923526778,2020-09-19T00:00:00.000+02:00
27157.662,0.28840672110929,2020-09-20T00:00:00.000+02:00
29200.988,0.211228631031678,2020-09-21T00:00:00.000+02:00
29809.778,0.209454378732958,2020-09-22T00:00:00.000+02:00
30293.108,0.236910547321163,2020-09-23T00:00:00.000+02:00
29824.703,0.284423477311473,2020-09-24T00:00:00.000+02:00
28757.766,0.366953743507965,2020-09-25T00:00:00.000+02:00
27190.019,0.397097301082395,2020-09-26T00:00:00.000+02:00
25523.005,0.368116241691263,2020-09-27T00:00:00.000+02:00
28491.886,0.264022006616978,2020-09-28T00:00:00.000+02:00
29043.415,0.210503766809719,2020-09-29T00:00:00.000+02:00
29654.345,0.229720579625054,2020-09-30T00:00:00.000+02:00
29470.103,0.311327036309131,2020-10-01T00:00:00.000+02:00
27389.455,0.413139830614126,2020-10-02T00:00:00.000+02:00
23966.919,0.399186178434576,2020-10-03T00:00:00.000+02:00
23702.713,0.394323630710708,2020-10-04T00:00:00.000+02:00
28474.276,0.336608267302155,2020-10-05T00:00:00.000+02:00
29229.8,0.322894633325228,2020-10-06T00:00:00.000+02:00
29972.342,0.257449308932321,2020-10-07T00:00:00.000+02:00
29979.143,0.244443803918502,2020-10-08T00:00:00.000+02:00
29942.607,0.235568828221621,2020-10-09T00:00:00.000+02:00
27771.465,0.377475492537736,2020-10-10T00:00:00.000+02:00
25673.488,0.378453728163445,2020-10-11T00:00:00.000+02:00
25807.736,0.334610796066909,2020-10-12T00:00:00.000+02:00
28067.53,0.282436008903867,2020-10-13T00:00:00.000+02:00
29090.497,0.32827497584557,2020-10-14T00:00:00.000+02:00
30504.258,0.308725136787387,2020-10-15T00:00:00.000+02:00
31166.775,0.274465627627953,2020-10-16T00:00:00.000+02:00
29551.025,0.297985595482683,2020-10-17T00:00:00.000+02:00
28446.918,0.323771387217855,2020-10-18T00:00:00.000+02:00
28580.262,0.336207500755872,2020-10-19T00:00:00.000+02:00
28198.616,0.339143731898292,2020-10-20T00:00:00.000+02:00
28365.928,0.305196420690846,2020-10-21T00:00:00.000+02:00
29608.74,0.265796841132689,2020-10-22T00:00:00.000+02:00
30333.811,0.314528192743381,2020-10-23T00:00:00.000+02:00
27398.795,0.426405274547741,2020-10-24T00:00:00.000+02:00
24410.318,0.409908575289871,2020-10-25T00:00:00.000+02:00
27318.314,0.362516471830347,2020-10-26T00:00:00.000+01:00
28584.022,0.348703866019353,2020-10-27T00:00:00.000+01:00
29001.983,0.292020679772424,2020-10-28T00:00:00.000+01:00
29496.766,0.265064715456652,2020-10-29T00:00:00.000+01:00
30492.596,0.286983418062311,2020-10-30T00:00:00.000+01:00
28215.601,0.385629149405637,2020-10-31T00:00:00.000+01:00
26047.651,0.359206376053764,2020-11-01T00:00:00.000+01:00
29345.726,0.330594873097744,2020-11-02T00:00:00.000+01:00
30631.718,0.345290070226461,2020-11-03T00:00:00.000+01:00
30702.465,0.330114619388673,2020-11-04T00:00:00.000+01:00
29837.3,0.389622052127869,2020-11-05T00:00:00.000+01:00
29867.376,0.39481758182107,2020-11-06T00:00:00.000+01:00
27621.056,0.355868141799246,2020-11-07T00:00:00.000+01:00
27793.47,0.382482869789815,2020-11-08T00:00:00.000+01:00
30736.425,0.278008574043588,2020-11-09T00:00:00.000+01:00
31220.257,0.2504316461112,2020-11-10T00:00:00.000+01:00
30945.861,0.330308307888987,2020-11-11T00:00:00.000+01:00
30814.244,0.278284932362052,2020-11-12T00:00:00.000+01:00
31412.187,0.281084044112071,2020-11-13T00:00:00.000+01:00
28878.444,0.353580369218034,2020-11-14T00:00:00.000+01:00
25307.198,0.36802741510121,2020-11-15T00:00:00.000+01:00
29891.436,0.269912670063677,2020-11-16T00:00:00.000+01:00
30456.133,0.264143107836855,2020-11-17T00:00:00.000+01:00
30086.632,0.276063692279736,2020-11-18T00:00:00.000+01:00
30881.546,0.315120321211533,2020-11-19T00:00:00.000+01:00
31066.949,0.355571931300007,2020-11-20T00:00:00.000+01:00
28856.99,0.339669905053536,2020-11-21T00:00:00.000+01:00
27858.139,0.288356111416859,2020-11-22T00:00:00.000+01:00
30125.102,0.234632247344996,2020-11-23T00:00:00.000+01:00
30076.673,0.228341412272484,2020-11-24T00:00:00.000+01:00
30355.484,0.240577703171744,2020-11-25T00:00:00.000+01:00
31090.632,0.270519670165177,2020-11-26T00:00:00.000+01:00
31380.527,0.240589038249818,2020-11-27T00:00:00.000+01:00
29469.905,0.258079431658043,2020-11-28T00:00:00.000+01:00
28635.761,0.266210676831049,2020-11-29T00:00:00.000+01:00
30928.967,0.252223950707612,2020-11-30T00:00:00.000+01:00
30569.741,0.27012509301258,2020-12-01T00:00:00.000+01:00
31041.08,0.291198345600653,2020-12-02T00:00:00.000+01:00
30988.743,0.284574484106784,2020-12-03T00:00:00.000+01:00
31530.615,0.30295113326351,2020-12-04T00:00:00.000+01:00
30377.529,0.343129075970518,2020-12-05T00:00:00.000+01:00
28894.275,0.344605251011778,2020-12-06T00:00:00.000+01:00
28815.702,0.389564574348714,2020-12-07T00:00:00.000+01:00
26443.421,0.343027795082975,2020-12-08T00:00:00.000+01:00
30873.122,0.291998516566762,2020-12-09T00:00:00.000+01:00
30299.447,0.353471080533218,2020-12-10T00:00:00.000+01:00
29612.635,0.402730646172579,2020-12-11T00:00:00.000+01:00
27744.921,0.401313955824038,2020-12-12T00:00:00.000+01:00
28035.311,0.359594911943,2020-12-13T00:00:00.000+01:00
30121.472,0.288436609021488,2020-12-14T00:00:00.000+01:00
30723.455,0.293445235589873,2020-12-15T00:00:00.000+01:00
30594.033,0.270024438800519,2020-12-16T00:00:00.000+01:00
31354.004,0.245789412480911,2020-12-17T00:00:00.000+01:00
31534.585,0.293785983666831,2020-12-18T00:00:00.000+01:00
29920.72,0.337338123735104,2020-12-19T00:00:00.000+01:00
29398.23,0.376909672056278,2020-12-20T00:00:00.000+01:00
30784.792,0.314413949120933,2020-12-21T00:00:00.000+01:00
30771.977,0.332122027457334,2020-12-22T00:00:00.000+01:00
29973.585,0.324855774297045,2020-12-23T00:00:00.000+01:00
22755.241,0.305301926722544,2020-12-24T00:00:00.000+01:00
16173.912,0.274363278736712,2020-12-25T00:00:00.000+01:00
22063.534,0.351237439263247,2020-12-26T00:00:00.000+01:00
23228.746,0.381488226330675,2020-12-27T00:00:00.000+01:00
22998.057,0.39313346699405,2020-12-28T00:00:00.000+01:00
26174.474,0.380500796501933,2020-12-29T00:00:00.000+01:00
27533.351,0.314485936725249,2020-12-30T00:00:00.000+01:00
23282.113,0.361142090729553,2020-12-31T00:00:00.000+01:00
19913.326,0.328052952840092,2021-01-01T00:00:00.000+01:00
24766.955,0.333339439251169,2021-01-02T00:00:00.000+01:00
26933.259,0.344922584879012,2021-01-03T00:00:00.000+01:00
28664.385,0.273430321510114,2021-01-04T00:00:00.000+01:00
30042.362,0.26854608281782,2021-01-05T00:00:00.000+01:00
29426.974,0.278882762840815,2021-01-06T00:00:00.000+01:00
30609.828,0.211684726462827,2021-01-07T00:00:00.000+01:00
30968.202,0.254291270636202,2021-01-08T00:00:00.000+01:00
29817.335,0.296359499465094,2021-01-09T00:00:00.000+01:00
29697.432,0.314817388853067,2021-01-10T00:00:00.000+01:00
