"value","percentage","datetime"
672472.678,1,2019-10-04T00:00:00.000+02:00
619219.843,1,2019-10-05T00:00:00.000+02:00
583655.199,1,2019-10-06T00:00:00.000+02:00
702320.027,1,2019-10-07T00:00:00.000+02:00
669391.071,1,2019-10-08T00:00:00.000+02:00
671817.534,1,2019-10-09T00:00:00.000+02:00
692677.71,1,2019-10-10T00:00:00.000+02:00
697320.856,1,2019-10-11T00:00:00.000+02:00
641687.402,1,2019-10-12T00:00:00.000+02:00
619538.426,1,2019-10-13T00:00:00.000+02:00
744454.784,1,2019-10-14T00:00:00.000+02:00
771608.176,1,2019-10-15T00:00:00.000+02:00
712720.286,1,2019-10-16T00:00:00.000+02:00
715073.322,1,2019-10-17T00:00:00.000+02:00
680709.865,1,2019-10-18T00:00:00.000+02:00
627399.188,1,2019-10-19T00:00:00.000+02:00
607579.547,1,2019-10-20T00:00:00.000+02:00
666950.239,1,2019-10-21T00:00:00.000+02:00
732364.282,1,2019-10-22T00:00:00.000+02:00
698568.798,1,2019-10-23T00:00:00.000+02:00
730100.721,1,2019-10-24T00:00:00.000+02:00
692448.804,1,2019-10-25T00:00:00.000+02:00
630187.614,1,2019-10-26T00:00:00.000+02:00
612548.4,1,2019-10-27T00:00:00.000+02:00
644415.759,1,2019-10-28T00:00:00.000+01:00
678673.545,1,2019-10-29T00:00:00.000+01:00
684325.434,1,2019-10-30T00:00:00.000+01:00
682563.356,1,2019-10-31T00:00:00.000+01:00
647582.74,1,2019-11-01T00:00:00.000+01:00
678690.436,1,2019-11-02T00:00:00.000+01:00
684829.058,1,2019-11-03T00:00:00.000+01:00
740342.829,1,2019-11-04T00:00:00.000+01:00
772344.608,1,2019-11-05T00:00:00.000+01:00
787400.168,1,2019-11-06T00:00:00.000+01:00
752379.781,1,2019-11-07T00:00:00.000+01:00
791122.404,1,2019-11-08T00:00:00.000+01:00
693460.306,1,2019-11-09T00:00:00.000+01:00
673176.483,1,2019-11-10T00:00:00.000+01:00
718201.076,1,2019-11-11T00:00:00.000+01:00
777397.721,1,2019-11-12T00:00:00.000+01:00
794260.425,1,2019-11-13T00:00:00.000+01:00
825130.849,1,2019-11-14T00:00:00.000+01:00
794632.591,1,2019-11-15T00:00:00.000+01:00
704362.103,1,2019-11-16T00:00:00.000+01:00
686483.015,1,2019-11-17T00:00:00.000+01:00
792659.109,1,2019-11-18T00:00:00.000+01:00
789478.096,1,2019-11-19T00:00:00.000+01:00
801232.914,1,2019-11-20T00:00:00.000+01:00
815795.057,1,2019-11-21T00:00:00.000+01:00
812064.66,1,2019-11-22T00:00:00.000+01:00
790701.872,1,2019-11-23T00:00:00.000+01:00
724002.857,1,2019-11-24T00:00:00.000+01:00
811340.372,1,2019-11-25T00:00:00.000+01:00
793426.797,1,2019-11-26T00:00:00.000+01:00
792323.671,1,2019-11-27T00:00:00.000+01:00
761087.64,1,2019-11-28T00:00:00.000+01:00
740500.62,1,2019-11-29T00:00:00.000+01:00
698916.599,1,2019-11-30T00:00:00.000+01:00
615524.162,1,2019-12-01T00:00:00.000+01:00
775330.957,1,2019-12-02T00:00:00.000+01:00
786626.538,1,2019-12-03T00:00:00.000+01:00
786868.854,1,2019-12-04T00:00:00.000+01:00
785176.148,1,2019-12-05T00:00:00.000+01:00
666022.776,1,2019-12-06T00:00:00.000+01:00
639543.758,1,2019-12-07T00:00:00.000+01:00
643163.738,1,2019-12-08T00:00:00.000+01:00
766351.323,1,2019-12-09T00:00:00.000+01:00
801334.556,1,2019-12-10T00:00:00.000+01:00
822049.925,1,2019-12-11T00:00:00.000+01:00
862981.023,1,2019-12-12T00:00:00.000+01:00
853292.09,1,2019-12-13T00:00:00.000+01:00
752286.595,1,2019-12-14T00:00:00.000+01:00
657533.051,1,2019-12-15T00:00:00.000+01:00
793424.469,1,2019-12-16T00:00:00.000+01:00
725145.343,1,2019-12-17T00:00:00.000+01:00
782272.442,1,2019-12-18T00:00:00.000+01:00
804936.678,1,2019-12-19T00:00:00.000+01:00
798187.795,1,2019-12-20T00:00:00.000+01:00
695282.549,1,2019-12-21T00:00:00.000+01:00
671238.415,1,2019-12-22T00:00:00.000+01:00
727271.358,1,2019-12-23T00:00:00.000+01:00
641382.836,1,2019-12-24T00:00:00.000+01:00
607872.485,1,2019-12-25T00:00:00.000+01:00
670466.201,1,2019-12-26T00:00:00.000+01:00
673647.652,1,2019-12-27T00:00:00.000+01:00
647891.005,1,2019-12-28T00:00:00.000+01:00
626099.179,1,2019-12-29T00:00:00.000+01:00
647997.859,1,2019-12-30T00:00:00.000+01:00
638019.268,1,2019-12-31T00:00:00.000+01:00
595485.643,1,2020-01-01T00:00:00.000+01:00
707921.031,1,2020-01-02T00:00:00.000+01:00
685636.885,1,2020-01-03T00:00:00.000+01:00
672645.698,1,2020-01-04T00:00:00.000+01:00
611634.002,1,2020-01-05T00:00:00.000+01:00
614908.9,1,2020-01-06T00:00:00.000+01:00
737621.224,1,2020-01-07T00:00:00.000+01:00
734166.904,1,2020-01-08T00:00:00.000+01:00
747616.25,1,2020-01-09T00:00:00.000+01:00
773502.34,1,2020-01-10T00:00:00.000+01:00
663408.923,1,2020-01-11T00:00:00.000+01:00
649742.997,1,2020-01-12T00:00:00.000+01:00
766946.223,1,2020-01-13T00:00:00.000+01:00
752137.778,1,2020-01-14T00:00:00.000+01:00
760547.05,1,2020-01-15T00:00:00.000+01:00
783086.289,1,2020-01-16T00:00:00.000+01:00
773958.148,1,2020-01-17T00:00:00.000+01:00
682096.526,1,2020-01-18T00:00:00.000+01:00
788357.973,1,2020-01-19T00:00:00.000+01:00
880152.811,1,2020-01-20T00:00:00.000+01:00
855079.993,1,2020-01-21T00:00:00.000+01:00
808109.508,1,2020-01-22T00:00:00.000+01:00
773738.202,1,2020-01-23T00:00:00.000+01:00
765078.876,1,2020-01-24T00:00:00.000+01:00
657685.832,1,2020-01-25T00:00:00.000+01:00
654447.826,1,2020-01-26T00:00:00.000+01:00
803350.439,1,2020-01-27T00:00:00.000+01:00
776550.887,1,2020-01-28T00:00:00.000+01:00
775328.654,1,2020-01-29T00:00:00.000+01:00
761056.806,1,2020-01-30T00:00:00.000+01:00
731281.432,1,2020-01-31T00:00:00.000+01:00
701046.355,1,2020-02-01T00:00:00.000+01:00
637184.155,1,2020-02-02T00:00:00.000+01:00
698739.129,1,2020-02-03T00:00:00.000+01:00
737660.878,1,2020-02-04T00:00:00.000+01:00
742705.694,1,2020-02-05T00:00:00.000+01:00
754070.291,1,2020-02-06T00:00:00.000+01:00
723240.959,1,2020-02-07T00:00:00.000+01:00
631953.368,1,2020-02-08T00:00:00.000+01:00
659160.458,1,2020-02-09T00:00:00.000+01:00
757038.522,1,2020-02-10T00:00:00.000+01:00
712127.533,1,2020-02-11T00:00:00.000+01:00
695453.942,1,2020-02-12T00:00:00.000+01:00
724058.001,1,2020-02-13T00:00:00.000+01:00
707506.013,1,2020-02-14T00:00:00.000+01:00
644867.48,1,2020-02-15T00:00:00.000+01:00
654955.189,1,2020-02-16T00:00:00.000+01:00
708191.325,1,2020-02-17T00:00:00.000+01:00
708318.591,1,2020-02-18T00:00:00.000+01:00
714124.55,1,2020-02-19T00:00:00.000+01:00
722443.996,1,2020-02-20T00:00:00.000+01:00
714521.582,1,2020-02-21T00:00:00.000+01:00
631610.506,1,2020-02-22T00:00:00.000+01:00
597297.793,1,2020-02-23T00:00:00.000+01:00
684597.163,1,2020-02-24T00:00:00.000+01:00
703451.701,1,2020-02-25T00:00:00.000+01:00
767715.945,1,2020-02-26T00:00:00.000+01:00
802246.557,1,2020-02-27T00:00:00.000+01:00
712110.915,1,2020-02-28T00:00:00.000+01:00
689394.469,1,2020-02-29T00:00:00.000+01:00
708080.846,1,2020-03-01T00:00:00.000+01:00
774539.549,1,2020-03-02T00:00:00.000+01:00
805064.72,1,2020-03-03T00:00:00.000+01:00
795624.947,1,2020-03-04T00:00:00.000+01:00
814744.442,1,2020-03-05T00:00:00.000+01:00
845482.623,1,2020-03-06T00:00:00.000+01:00
723712.203,1,2020-03-07T00:00:00.000+01:00
669193.46,1,2020-03-08T00:00:00.000+01:00
781893.834,1,2020-03-09T00:00:00.000+01:00
721723.104,1,2020-03-10T00:00:00.000+01:00
679548.514,1,2020-03-11T00:00:00.000+01:00
674587.592,1,2020-03-12T00:00:00.000+01:00
696088.008,1,2020-03-13T00:00:00.000+01:00
617271.163,1,2020-03-14T00:00:00.000+01:00
646126.951,1,2020-03-15T00:00:00.000+01:00
743888.953,1,2020-03-16T00:00:00.000+01:00
701730.502,1,2020-03-17T00:00:00.000+01:00
637793.392,1,2020-03-18T00:00:00.000+01:00
619443.799,1,2020-03-19T00:00:00.000+01:00
629325.179,1,2020-03-20T00:00:00.000+01:00
569409.255,1,2020-03-21T00:00:00.000+01:00
537252.573,1,2020-03-22T00:00:00.000+01:00
619915.113,1,2020-03-23T00:00:00.000+01:00
630993.002,1,2020-03-24T00:00:00.000+01:00
592036.817,1,2020-03-25T00:00:00.000+01:00
682148.985,1,2020-03-26T00:00:00.000+01:00
617847.53,1,2020-03-27T00:00:00.000+01:00
560242.743,1,2020-03-28T00:00:00.000+01:00
596656.815,1,2020-03-29T00:00:00.000+01:00
681494.577,1,2020-03-30T00:00:00.000+02:00
659338.155,1,2020-03-31T00:00:00.000+02:00
587407.742,1,2020-04-01T00:00:00.000+02:00
610661.659,1,2020-04-02T00:00:00.000+02:00
629651.882,1,2020-04-03T00:00:00.000+02:00
616960.487,1,2020-04-04T00:00:00.000+02:00
601884.664,1,2020-04-05T00:00:00.000+02:00
552266.759,1,2020-04-06T00:00:00.000+02:00
543342.616,1,2020-04-07T00:00:00.000+02:00
535695.07,1,2020-04-08T00:00:00.000+02:00
529282.354,1,2020-04-09T00:00:00.000+02:00
533054.012,1,2020-04-10T00:00:00.000+02:00
513911.704,1,2020-04-11T00:00:00.000+02:00
543530.328,1,2020-04-12T00:00:00.000+02:00
527973.052,1,2020-04-13T00:00:00.000+02:00
556203.964,1,2020-04-14T00:00:00.000+02:00
622367.655,1,2020-04-15T00:00:00.000+02:00
633263.354,1,2020-04-16T00:00:00.000+02:00
595383.491,1,2020-04-17T00:00:00.000+02:00
537584.597,1,2020-04-18T00:00:00.000+02:00
536588.018,1,2020-04-19T00:00:00.000+02:00
590606.153,1,2020-04-20T00:00:00.000+02:00
633692.854,1,2020-04-21T00:00:00.000+02:00
629429.664,1,2020-04-22T00:00:00.000+02:00
588476.043,1,2020-04-23T00:00:00.000+02:00
596970.215,1,2020-04-24T00:00:00.000+02:00
520068.482,1,2020-04-25T00:00:00.000+02:00
536271.702,1,2020-04-26T00:00:00.000+02:00
597956.57,1,2020-04-27T00:00:00.000+02:00
642565.557,1,2020-04-28T00:00:00.000+02:00
676249.835,1,2020-04-29T00:00:00.000+02:00
688883.232,1,2020-04-30T00:00:00.000+02:00
652334.154,1,2020-05-01T00:00:00.000+02:00
599991.914,1,2020-05-02T00:00:00.000+02:00
508493.019,1,2020-05-03T00:00:00.000+02:00
645332.972,1,2020-05-04T00:00:00.000+02:00
586063.9,1,2020-05-05T00:00:00.000+02:00
557681.621,1,2020-05-06T00:00:00.000+02:00
605487.008,1,2020-05-07T00:00:00.000+02:00
575664.894,1,2020-05-08T00:00:00.000+02:00
553114.046,1,2020-05-09T00:00:00.000+02:00
559081.164,1,2020-05-10T00:00:00.000+02:00
598749.667,1,2020-05-11T00:00:00.000+02:00
548160.661,1,2020-05-12T00:00:00.000+02:00
546229.788,1,2020-05-13T00:00:00.000+02:00
560570.363,1,2020-05-14T00:00:00.000+02:00
591324.992,1,2020-05-15T00:00:00.000+02:00
607548.625,1,2020-05-16T00:00:00.000+02:00
544314.147,1,2020-05-17T00:00:00.000+02:00
569959.223,1,2020-05-18T00:00:00.000+02:00
583832.983,1,2020-05-19T00:00:00.000+02:00
548908.568,1,2020-05-20T00:00:00.000+02:00
551577.538,1,2020-05-21T00:00:00.000+02:00
560217.45,1,2020-05-22T00:00:00.000+02:00
581820.065,1,2020-05-23T00:00:00.000+02:00
570831.375,1,2020-05-24T00:00:00.000+02:00
609341.806,1,2020-05-25T00:00:00.000+02:00
634379.69,1,2020-05-26T00:00:00.000+02:00
631389.999,1,2020-05-27T00:00:00.000+02:00
620437.945,1,2020-05-28T00:00:00.000+02:00
604158.106,1,2020-05-29T00:00:00.000+02:00
559961.24,1,2020-05-30T00:00:00.000+02:00
523996.803,1,2020-05-31T00:00:00.000+02:00
571068.071,1,2020-06-01T00:00:00.000+02:00
587485,1,2020-06-02T00:00:00.000+02:00
635637.359,1,2020-06-03T00:00:00.000+02:00
672413.015,1,2020-06-04T00:00:00.000+02:00
641082.013,1,2020-06-05T00:00:00.000+02:00
593394.914,1,2020-06-06T00:00:00.000+02:00
631993.471,1,2020-06-07T00:00:00.000+02:00
670027.057,1,2020-06-08T00:00:00.000+02:00
670822.94,1,2020-06-09T00:00:00.000+02:00
640205.234,1,2020-06-10T00:00:00.000+02:00
671708.336,1,2020-06-11T00:00:00.000+02:00
686335.365,1,2020-06-12T00:00:00.000+02:00
623481.574,1,2020-06-13T00:00:00.000+02:00
557448.68,1,2020-06-14T00:00:00.000+02:00
651122.22,1,2020-06-15T00:00:00.000+02:00
671768.421,1,2020-06-16T00:00:00.000+02:00
648434.386,1,2020-06-17T00:00:00.000+02:00
615168.486,1,2020-06-18T00:00:00.000+02:00
615002.552,1,2020-06-19T00:00:00.000+02:00
590190.066,1,2020-06-20T00:00:00.000+02:00
597307.531,1,2020-06-21T00:00:00.000+02:00
695589.848,1,2020-06-22T00:00:00.000+02:00
687382.897,1,2020-06-23T00:00:00.000+02:00
637110.213,1,2020-06-24T00:00:00.000+02:00
673474.229,1,2020-06-25T00:00:00.000+02:00
694418.34,1,2020-06-26T00:00:00.000+02:00
631670.823,1,2020-06-27T00:00:00.000+02:00
607840.544,1,2020-06-28T00:00:00.000+02:00
701742.813,1,2020-06-29T00:00:00.000+02:00
732195.801,1,2020-06-30T00:00:00.000+02:00
751156.084,1,2020-07-01T00:00:00.000+02:00
785468.397,1,2020-07-02T00:00:00.000+02:00
774089.968,1,2020-07-03T00:00:00.000+02:00
672460.692,1,2020-07-04T00:00:00.000+02:00
671078.078,1,2020-07-05T00:00:00.000+02:00
823053.159,1,2020-07-06T00:00:00.000+02:00
797151.865,1,2020-07-07T00:00:00.000+02:00
820202.064,1,2020-07-08T00:00:00.000+02:00
800652.148,1,2020-07-09T00:00:00.000+02:00
790274.966,1,2020-07-10T00:00:00.000+02:00
767963.965,1,2020-07-11T00:00:00.000+02:00
684455.464,1,2020-07-12T00:00:00.000+02:00
790142.23,1,2020-07-13T00:00:00.000+02:00
792572.961,1,2020-07-14T00:00:00.000+02:00
832173.932,1,2020-07-15T00:00:00.000+02:00
838205.479,1,2020-07-16T00:00:00.000+02:00
846880.536,1,2020-07-17T00:00:00.000+02:00
715861.272,1,2020-07-18T00:00:00.000+02:00
667903.435,1,2020-07-19T00:00:00.000+02:00
780707.01,1,2020-07-20T00:00:00.000+02:00
798045.155,1,2020-07-21T00:00:00.000+02:00
771204.81,1,2020-07-22T00:00:00.000+02:00
783791.075,1,2020-07-23T00:00:00.000+02:00
780334.732,1,2020-07-24T00:00:00.000+02:00
689657.971,1,2020-07-25T00:00:00.000+02:00
661389.959,1,2020-07-26T00:00:00.000+02:00
771789.577,1,2020-07-27T00:00:00.000+02:00
817320.461,1,2020-07-28T00:00:00.000+02:00
823449.81,1,2020-07-29T00:00:00.000+02:00
846213.529,1,2020-07-30T00:00:00.000+02:00
802795.1,1,2020-07-31T00:00:00.000+02:00
732770.42,1,2020-08-01T00:00:00.000+02:00
742117.487,1,2020-08-02T00:00:00.000+02:00
767647.049,1,2020-08-03T00:00:00.000+02:00
765890.23,1,2020-08-04T00:00:00.000+02:00
735615.957,1,2020-08-05T00:00:00.000+02:00
765061.927,1,2020-08-06T00:00:00.000+02:00
751534.873,1,2020-08-07T00:00:00.000+02:00
686707.207,1,2020-08-08T00:00:00.000+02:00
656342.503,1,2020-08-09T00:00:00.000+02:00
736420.576,1,2020-08-10T00:00:00.000+02:00
759848.895,1,2020-08-11T00:00:00.000+02:00
736665.908,1,2020-08-12T00:00:00.000+02:00
723237.79,1,2020-08-13T00:00:00.000+02:00
717617.88,1,2020-08-14T00:00:00.000+02:00
662653.561,1,2020-08-15T00:00:00.000+02:00
659794.252,1,2020-08-16T00:00:00.000+02:00
731706.135,1,2020-08-17T00:00:00.000+02:00
726267.316,1,2020-08-18T00:00:00.000+02:00
756392.941,1,2020-08-19T00:00:00.000+02:00
770232.102,1,2020-08-20T00:00:00.000+02:00
734463.853,1,2020-08-21T00:00:00.000+02:00
661328.96,1,2020-08-22T00:00:00.000+02:00
645781.149,1,2020-08-23T00:00:00.000+02:00
752761.88,1,2020-08-24T00:00:00.000+02:00
744574.558,1,2020-08-25T00:00:00.000+02:00
767628.711,1,2020-08-26T00:00:00.000+02:00
794692.586,1,2020-08-27T00:00:00.000+02:00
769707.709,1,2020-08-28T00:00:00.000+02:00
745041.857,1,2020-08-29T00:00:00.000+02:00
657945.876,1,2020-08-30T00:00:00.000+02:00
705608.236,1,2020-08-31T00:00:00.000+02:00
690279.397,1,2020-09-01T00:00:00.000+02:00
717032.539,1,2020-09-02T00:00:00.000+02:00
702464.365,1,2020-09-03T00:00:00.000+02:00
723443.269,1,2020-09-04T00:00:00.000+02:00
700310.268,1,2020-09-05T00:00:00.000+02:00
732527.938,1,2020-09-06T00:00:00.000+02:00
758929.367,1,2020-09-07T00:00:00.000+02:00
741245.218,1,2020-09-08T00:00:00.000+02:00
734331.17,1,2020-09-09T00:00:00.000+02:00
749296.34,1,2020-09-10T00:00:00.000+02:00
721442.939,1,2020-09-11T00:00:00.000+02:00
626910.801,1,2020-09-12T00:00:00.000+02:00
637769.956,1,2020-09-13T00:00:00.000+02:00
752432.082,1,2020-09-14T00:00:00.000+02:00
739604.473,1,2020-09-15T00:00:00.000+02:00
740720.909,1,2020-09-16T00:00:00.000+02:00
730997.124,1,2020-09-17T00:00:00.000+02:00
727546.603,1,2020-09-18T00:00:00.000+02:00
651754.593,1,2020-09-19T00:00:00.000+02:00
575845.063,1,2020-09-20T00:00:00.000+02:00
697314.529,1,2020-09-21T00:00:00.000+02:00
716933.693,1,2020-09-22T00:00:00.000+02:00
732618.921,1,2020-09-23T00:00:00.000+02:00
746791.532,1,2020-09-24T00:00:00.000+02:00
803455.119,1,2020-09-25T00:00:00.000+02:00
720661.883,1,2020-09-26T00:00:00.000+02:00
693094.492,1,2020-09-27T00:00:00.000+02:00
699666.179,1,2020-09-28T00:00:00.000+02:00
707610.26,1,2020-09-29T00:00:00.000+02:00
672867.071,1,2020-09-30T00:00:00.000+02:00
713191.94,1,2020-10-01T00:00:00.000+02:00
762272.853,1,2020-10-02T00:00:00.000+02:00
723594.144,1,2020-10-03T00:00:00.000+02:00
645969.701,1,2020-10-04T00:00:00.000+02:00
649647.002,1,2020-10-05T00:00:00.000+02:00
663724.041,1,2020-10-06T00:00:00.000+02:00
674227.36,1,2020-10-07T00:00:00.000+02:00
644873.043,1,2020-10-08T00:00:00.000+02:00
641229.999,1,2020-10-09T00:00:00.000+02:00
648706.684,1,2020-10-10T00:00:00.000+02:00
666168.868,1,2020-10-11T00:00:00.000+02:00
639745.314,1,2020-10-12T00:00:00.000+02:00
691786.1,1,2020-10-13T00:00:00.000+02:00
704213.451,1,2020-10-14T00:00:00.000+02:00
718914.728,1,2020-10-15T00:00:00.000+02:00
701034.125,1,2020-10-16T00:00:00.000+02:00
598774.06,1,2020-10-17T00:00:00.000+02:00
566530.66,1,2020-10-18T00:00:00.000+02:00
735956.498,1,2020-10-19T00:00:00.000+02:00
772726.757,1,2020-10-20T00:00:00.000+02:00
713896.208,1,2020-10-21T00:00:00.000+02:00
679542.384,1,2020-10-22T00:00:00.000+02:00
680813.534,1,2020-10-23T00:00:00.000+02:00
646540.184,1,2020-10-24T00:00:00.000+02:00
694678.197,1,2020-10-25T00:00:00.000+02:00
743666.391,1,2020-10-26T00:00:00.000+01:00
720412.673,1,2020-10-27T00:00:00.000+01:00
647972.197,1,2020-10-28T00:00:00.000+01:00
639783.14,1,2020-10-29T00:00:00.000+01:00
644844.627,1,2020-10-30T00:00:00.000+01:00
576584.398,1,2020-10-31T00:00:00.000+01:00
559528.071,1,2020-11-01T00:00:00.000+01:00
590749.834,1,2020-11-02T00:00:00.000+01:00
663893.078,1,2020-11-03T00:00:00.000+01:00
698122.452,1,2020-11-04T00:00:00.000+01:00
735041.278,1,2020-11-05T00:00:00.000+01:00
754079.318,1,2020-11-06T00:00:00.000+01:00
678939.199,1,2020-11-07T00:00:00.000+01:00
601882.317,1,2020-11-08T00:00:00.000+01:00
643249.711,1,2020-11-09T00:00:00.000+01:00
670113.37,1,2020-11-10T00:00:00.000+01:00
658272.893,1,2020-11-11T00:00:00.000+01:00
655077.721,1,2020-11-12T00:00:00.000+01:00
628083.936,1,2020-11-13T00:00:00.000+01:00
578563.905,1,2020-11-14T00:00:00.000+01:00
621600.502,1,2020-11-15T00:00:00.000+01:00
653290.327,1,2020-11-16T00:00:00.000+01:00
623951.523,1,2020-11-17T00:00:00.000+01:00
642006.122,1,2020-11-18T00:00:00.000+01:00
708187.348,1,2020-11-19T00:00:00.000+01:00
754093.963,1,2020-11-20T00:00:00.000+01:00
609336.207,1,2020-11-21T00:00:00.000+01:00
576887.082,1,2020-11-22T00:00:00.000+01:00
687828.093,1,2020-11-23T00:00:00.000+01:00
725178.362,1,2020-11-24T00:00:00.000+01:00
711900.602,1,2020-11-25T00:00:00.000+01:00
776224.805,1,2020-11-26T00:00:00.000+01:00
766263.317,1,2020-11-27T00:00:00.000+01:00
630790.64,1,2020-11-28T00:00:00.000+01:00
600900.223,1,2020-11-29T00:00:00.000+01:00
700029.465,1,2020-11-30T00:00:00.000+01:00
750924.571,1,2020-12-01T00:00:00.000+01:00
812685.097,1,2020-12-02T00:00:00.000+01:00
798934.984,1,2020-12-03T00:00:00.000+01:00
846746.126,1,2020-12-04T00:00:00.000+01:00
781891.3,1,2020-12-05T00:00:00.000+01:00
785459.959,1,2020-12-06T00:00:00.000+01:00
807180.743,1,2020-12-07T00:00:00.000+01:00
805991.864,1,2020-12-08T00:00:00.000+01:00
873251.666,1,2020-12-09T00:00:00.000+01:00
882563.626,1,2020-12-10T00:00:00.000+01:00
856876.163,1,2020-12-11T00:00:00.000+01:00
823431.963,1,2020-12-12T00:00:00.000+01:00
711113.423,1,2020-12-13T00:00:00.000+01:00
761638.189,1,2020-12-14T00:00:00.000+01:00
785833.31,1,2020-12-15T00:00:00.000+01:00
780790.845,1,2020-12-16T00:00:00.000+01:00
750342.718,1,2020-12-17T00:00:00.000+01:00
731972.928,1,2020-12-18T00:00:00.000+01:00
674884.717,1,2020-12-19T00:00:00.000+01:00
656609.472,1,2020-12-20T00:00:00.000+01:00
745029.439,1,2020-12-21T00:00:00.000+01:00
692590.774,1,2020-12-22T00:00:00.000+01:00
693979.256,1,2020-12-23T00:00:00.000+01:00
618733.709,1,2020-12-24T00:00:00.000+01:00
718296.265,1,2020-12-25T00:00:00.000+01:00
703268.134,1,2020-12-26T00:00:00.000+01:00
724146.245,1,2020-12-27T00:00:00.000+01:00
827733.995,1,2020-12-28T00:00:00.000+01:00
806057.452,1,2020-12-29T00:00:00.000+01:00
811514.044,1,2020-12-30T00:00:00.000+01:00
746837.437,1,2020-12-31T00:00:00.000+01:00
711180.109,1,2021-01-01T00:00:00.000+01:00
789211.912,1,2021-01-02T00:00:00.000+01:00
756126.691,1,2021-01-03T00:00:00.000+01:00
782000.479,1,2021-01-04T00:00:00.000+01:00
728709.699,1,2021-01-05T00:00:00.000+01:00
680854.907,1,2021-01-06T00:00:00.000+01:00
767681.884,1,2021-01-07T00:00:00.000+01:00
809825.219,1,2021-01-08T00:00:00.000+01:00
759832.283,1,2021-01-09T00:00:00.000+01:00
766247.025,1,2021-01-10T00:00:00.000+01:00
813832.282,1,2021-01-11T00:00:00.000+01:00
846554.973,1,2021-01-12T00:00:00.000+01:00
841829.817,1,2021-01-13T00:00:00.000+01:00
838086.058,1,2021-01-14T00:00:00.000+01:00
849113.776,1,2021-01-15T00:00:00.000+01:00
768145.226,1,2021-01-16T00:00:00.000+01:00
720213.618,1,2021-01-17T00:00:00.000+01:00
761461.502,1,2021-01-18T00:00:00.000+01:00
752394.181,1,2021-01-19T00:00:00.000+01:00
816177.986,1,2021-01-20T00:00:00.000+01:00
871475.201,1,2021-01-21T00:00:00.000+01:00
864644.263,1,2021-01-22T00:00:00.000+01:00
834684.484,1,2021-01-23T00:00:00.000+01:00
786843.764,1,2021-01-24T00:00:00.000+01:00
807554.072,1,2021-01-25T00:00:00.000+01:00
743780.486,1,2021-01-26T00:00:00.000+01:00
770070.852,1,2021-01-27T00:00:00.000+01:00
774264.074,1,2021-01-28T00:00:00.000+01:00
788509.681,1,2021-01-29T00:00:00.000+01:00
796222.978,1,2021-01-30T00:00:00.000+01:00
707895.429,1,2021-01-31T00:00:00.000+01:00
800666.611,1,2021-02-01T00:00:00.000+01:00
799927.973,1,2021-02-02T00:00:00.000+01:00
765380.922,1,2021-02-03T00:00:00.000+01:00
707391.514,1,2021-02-04T00:00:00.000+01:00
736934.367,1,2021-02-05T00:00:00.000+01:00
716376.689,1,2021-02-06T00:00:00.000+01:00
730329.147,1,2021-02-07T00:00:00.000+01:00
822331.845,1,2021-02-08T00:00:00.000+01:00
797741.992,1,2021-02-09T00:00:00.000+01:00
824157.839,1,2021-02-10T00:00:00.000+01:00
789305.822,1,2021-02-11T00:00:00.000+01:00
825639.936,1,2021-02-12T00:00:00.000+01:00
746560.217,1,2021-02-13T00:00:00.000+01:00
701395.822,1,2021-02-14T00:00:00.000+01:00
746133.399,1,2021-02-15T00:00:00.000+01:00
756784.393,1,2021-02-16T00:00:00.000+01:00
736373.766,1,2021-02-17T00:00:00.000+01:00
766836.811,1,2021-02-18T00:00:00.000+01:00
774619.734,1,2021-02-19T00:00:00.000+01:00
724566.947,1,2021-02-20T00:00:00.000+01:00
679227.952,1,2021-02-21T00:00:00.000+01:00
757046.423,1,2021-02-22T00:00:00.000+01:00
740921.267,1,2021-02-23T00:00:00.000+01:00
802407.819,1,2021-02-24T00:00:00.000+01:00
723029.823,1,2021-02-25T00:00:00.000+01:00
717421.67,1,2021-02-26T00:00:00.000+01:00
726409.976,1,2021-02-27T00:00:00.000+01:00
718401.372,1,2021-02-28T00:00:00.000+01:00
767693.417,1,2021-03-01T00:00:00.000+01:00
730541.791,1,2021-03-02T00:00:00.000+01:00
684644.68,1,2021-03-03T00:00:00.000+01:00
684814.717,1,2021-03-04T00:00:00.000+01:00
700927.227,1,2021-03-05T00:00:00.000+01:00
658293.965,1,2021-03-06T00:00:00.000+01:00
589177.392,1,2021-03-07T00:00:00.000+01:00
745524.193,1,2021-03-08T00:00:00.000+01:00
748548.673,1,2021-03-09T00:00:00.000+01:00
713064.788,1,2021-03-10T00:00:00.000+01:00
746047.894,1,2021-03-11T00:00:00.000+01:00
716933.287,1,2021-03-12T00:00:00.000+01:00
646956.141,1,2021-03-13T00:00:00.000+01:00
673504.818,1,2021-03-14T00:00:00.000+01:00
768503.326,1,2021-03-15T00:00:00.000+01:00
823857.854,1,2021-03-16T00:00:00.000+01:00
819217.866,1,2021-03-17T00:00:00.000+01:00
803956.944,1,2021-03-18T00:00:00.000+01:00
762028.475,1,2021-03-19T00:00:00.000+01:00
785450.554,1,2021-03-20T00:00:00.000+01:00
751425.42,1,2021-03-21T00:00:00.000+01:00
787921.861,1,2021-03-22T00:00:00.000+01:00
690655.008,1,2021-03-23T00:00:00.000+01:00
650053.141,1,2021-03-24T00:00:00.000+01:00
